Country/Region,Province/State,time,summary,icon,moonPhase,precipIntensity,precipIntensityMax,precipProbability,precipType,temperatureHigh,temperatureLow,dewPoint,humidity,pressure,cloudCover,uvIndex,temperatureMin,temperatureMax,Lat,Long
Venezuela,,1/19/2020,Partly cloudy throughout the day.,rain,0.84,0.0022,0.0091,0.35,rain,86.61,68.32,68.49,0.78,1012.8,0.36,10,68.43,86.61,6.4238,-66.5897
Venezuela,,1/20/2020,Possible light rain in the afternoon and evening.,rain,0.87,0.0102,0.0435,0.68,rain,87.55,67.89,69.81,0.81,1012.9,0.55,9,68.32,87.55,6.4238,-66.5897
Venezuela,,1/21/2020,Partly cloudy throughout the day.,rain,0.91,0.0043,0.015,0.32,rain,87.64,67.83,69.11,0.78,1012.7,0.6,10,67.89,87.64,6.4238,-66.5897
Venezuela,,1/22/2020,Partly cloudy throughout the day.,partly-cloudy-day,0.94,0.0007,0.004,0.12,rain,89.63,67.09,67.55,0.74,1012.3,0.4,10,67.83,89.63,6.4238,-66.5897
Venezuela,,1/23/2020,Partly cloudy throughout the day.,partly-cloudy-day,0.97,0.0014,0.0084,0.16,rain,91.32,68.27,66.67,0.69,1011.6,0.49,11,67.09,91.32,6.4238,-66.5897
Venezuela,,1/24/2020,Partly cloudy throughout the day.,partly-cloudy-day,0.0,0.0001,0.0002,0.06,rain,90.52,67.11,65.96,0.67,1011.0,0.41,9,68.27,90.52,6.4238,-66.5897
Venezuela,,1/25/2020,Partly cloudy throughout the day.,partly-cloudy-day,0.04,0.0001,0.0004,0.04,rain,91.59,68.98,63.25,0.64,1011.5,0.37,10,67.11,91.59,6.4238,-66.5897
Venezuela,,1/26/2020,Partly cloudy throughout the day.,partly-cloudy-day,0.07,0.001,0.0103,0.15,rain,88.98,70.14,65.03,0.66,1012.0,0.33,11,68.98,88.98,6.4238,-66.5897
Venezuela,,1/27/2020,Mostly cloudy throughout the day.,rain,0.1,0.0066,0.0288,0.47,rain,89.06,70.46,68.38,0.72,1013.4,0.57,8,70.14,89.06,6.4238,-66.5897
Venezuela,,1/28/2020,Humid and partly cloudy throughout the day.,rain,0.13,0.0046,0.0222,0.28,rain,89.19,69.46,68.58,0.73,1014.1,0.4,11,70.46,89.19,6.4238,-66.5897
Venezuela,,1/29/2020,Partly cloudy throughout the day.,partly-cloudy-day,0.16,0.0006,0.0042,0.12,rain,91.43,69.59,67.36,0.7,1013.9,0.49,9,69.46,91.43,6.4238,-66.5897
Venezuela,,1/30/2020,Humid and mostly cloudy throughout the day.,rain,0.19,0.008,0.0396,0.42,rain,89.58,69.82,69.2,0.75,1014.0,0.59,9,69.59,89.58,6.4238,-66.5897
Venezuela,,1/31/2020,Possible light rain in the afternoon and evening.,rain,0.22,0.012,0.0503,0.5,rain,89.12,68.7,70.48,0.79,1014.0,0.39,10,69.82,89.12,6.4238,-66.5897
Venezuela,,2/1/2020,Partly cloudy throughout the day.,clear-day,0.25,0.0014,0.0061,0.21,rain,89.38,68.8,68.68,0.75,1014.0,0.29,10,68.7,89.38,6.4238,-66.5897
Venezuela,,2/2/2020,Mostly cloudy throughout the day.,rain,0.28,0.0017,0.0092,0.25,rain,89.92,68.12,67.72,0.72,1013.7,0.74,8,68.8,89.92,6.4238,-66.5897
Venezuela,,2/3/2020,Mostly cloudy throughout the day.,partly-cloudy-day,0.31,0.0009,0.0046,0.14,rain,89.31,68.44,64.61,0.65,1013.6,0.71,8,68.12,89.31,6.4238,-66.5897
Venezuela,,2/4/2020,Partly cloudy throughout the day.,partly-cloudy-day,0.35,0.0004,0.0021,0.13,rain,92.09,67.84,63.68,0.64,1013.7,0.42,10,68.44,92.09,6.4238,-66.5897
Venezuela,,2/5/2020,Partly cloudy throughout the day.,clear-day,0.38,0.0005,0.0019,0.14,rain,91.17,68.25,64.86,0.68,1013.3,0.31,10,67.84,91.17,6.4238,-66.5897
Venezuela,,2/6/2020,Clear throughout the day.,clear-day,0.42,0.0032,0.0236,0.15,rain,89.23,67.88,65.37,0.68,1012.5,0.25,12,68.25,89.23,6.4238,-66.5897
Venezuela,,2/7/2020,Partly cloudy throughout the day.,partly-cloudy-day,0.45,0.0002,0.0005,0.14,rain,90.53,67.81,64.38,0.65,1013.0,0.48,9,67.88,90.53,6.4238,-66.5897
Venezuela,,2/8/2020,Clear throughout the day.,clear-day,0.49,0.0001,0.0003,0.09,rain,89.19,67.27,63.24,0.65,1013.4,0.2,11,67.81,89.19,6.4238,-66.5897
Venezuela,,2/9/2020,Clear throughout the day.,clear-day,0.53,0.0002,0.0004,0.08,rain,89.46,66.71,63.64,0.67,1013.7,0.23,11,67.27,89.46,6.4238,-66.5897
Venezuela,,2/10/2020,Clear throughout the day.,clear-day,0.57,0.0004,0.0026,0.13,rain,90.16,68.47,61.67,0.6,1013.9,0.27,12,66.71,90.16,6.4238,-66.5897
Venezuela,,2/11/2020,Partly cloudy throughout the day.,rain,0.61,0.004,0.0319,0.37,rain,87.48,68.86,65.8,0.69,1013.3,0.31,11,68.47,87.48,6.4238,-66.5897
Venezuela,,2/12/2020,Partly cloudy throughout the day.,rain,0.64,0.005,0.021,0.44,rain,88.68,69.62,67.02,0.71,1012.3,0.26,11,68.86,88.68,6.4238,-66.5897
Venezuela,,2/13/2020,Clear throughout the day.,clear-day,0.68,0.0006,0.0026,0.17,rain,89.13,70.39,66.46,0.71,1011.6,0.15,12,69.62,89.13,6.4238,-66.5897
Venezuela,,2/14/2020,Possible drizzle in the morning.,rain,0.72,0.0041,0.0146,0.54,rain,83.13,68.49,66.81,0.77,1012.2,0.68,8,70.39,83.13,6.4238,-66.5897
Venezuela,,2/15/2020,Clear throughout the day.,clear-day,0.75,0.0003,0.0016,0.07,rain,92.59,69.34,62.77,0.62,1012.6,0.29,11,68.49,92.59,6.4238,-66.5897
Venezuela,,2/16/2020,Clear throughout the day.,clear-day,0.79,0.0001,0.0005,0.08,rain,91.91,68.24,61.07,0.57,1011.1,0.15,12,69.34,91.91,6.4238,-66.5897
Venezuela,,2/17/2020,Partly cloudy throughout the day.,partly-cloudy-day,0.82,0.0024,0.0148,0.14,rain,91.41,71.42,66.09,0.66,1010.7,0.46,12,68.24,91.41,6.4238,-66.5897
Venezuela,,2/18/2020,Humid and partly cloudy throughout the day.,rain,0.85,0.0032,0.0098,0.34,rain,90.57,70.67,69.61,0.72,1011.0,0.45,10,71.42,90.57,6.4238,-66.5897
Venezuela,,2/19/2020,Partly cloudy throughout the day.,partly-cloudy-day,0.89,0.0008,0.0038,0.17,rain,91.88,68.55,67.26,0.68,1011.1,0.4,11,70.67,91.88,6.4238,-66.5897
Venezuela,,2/20/2020,Mostly cloudy throughout the day.,partly-cloudy-day,0.92,0.0004,0.0018,0.09,rain,92.85,70.5,64.78,0.63,1010.6,0.51,9,68.55,92.85,6.4238,-66.5897
Venezuela,,2/21/2020,Mostly cloudy throughout the day.,rain,0.95,0.0055,0.0234,0.34,rain,88.79,70.56,67.98,0.7,1011.4,0.71,9,70.5,88.79,6.4238,-66.5897
Venezuela,,2/22/2020,Partly cloudy throughout the day.,rain,0.98,0.0077,0.0321,0.32,rain,90.7,71.57,67.54,0.67,1011.6,0.63,9,70.56,90.7,6.4238,-66.5897
Venezuela,,2/23/2020,Possible light rain in the afternoon and evening.,rain,0.01,0.0188,0.0943,0.65,rain,89.03,71.23,70.15,0.76,1011.4,0.83,7,71.57,89.03,6.4238,-66.5897
Venezuela,,2/24/2020,Possible light rain in the afternoon.,rain,0.04,0.0081,0.0286,0.55,rain,88.94,70.61,70.42,0.76,1011.1,0.74,7,71.23,88.94,6.4238,-66.5897
Venezuela,,2/25/2020,Humid and partly cloudy throughout the day.,partly-cloudy-day,0.07,0.0022,0.0142,0.21,rain,91.59,69.96,69.54,0.73,1010.9,0.49,10,70.61,91.59,6.4238,-66.5897
Venezuela,,2/26/2020,Mostly cloudy throughout the day.,partly-cloudy-day,0.1,0.0009,0.0043,0.12,rain,92.51,70.21,67.39,0.68,1011.5,0.6,9,69.96,92.51,6.4238,-66.5897
Venezuela,,2/27/2020,Mostly cloudy throughout the day.,partly-cloudy-day,0.13,0.0003,0.0019,0.05,rain,90.38,68.85,65.68,0.64,1011.6,0.63,10,70.21,90.38,6.4238,-66.5897
Venezuela,,2/28/2020,Mostly cloudy throughout the day.,partly-cloudy-day,0.16,0.0017,0.011000000000000001,0.11,rain,89.33,70.07,65.55,0.65,1012.1,0.58,10,68.85,89.33,6.4238,-66.5897
Venezuela,,2/29/2020,Partly cloudy throughout the day.,rain,0.19,0.0069,0.038,0.27,rain,90.44,70.37,67.16,0.68,1012.7,0.53,12,70.07,90.44,6.4238,-66.5897
Venezuela,,3/1/2020,Mostly cloudy throughout the day.,rain,0.22,0.013000000000000001,0.0643,0.36,rain,90.42,69.45,69.8,0.76,1012.5,0.53,10,70.37,90.42,6.4238,-66.5897
Venezuela,,3/2/2020,Partly cloudy throughout the day.,clear-day,0.26,0.001,0.006999999999999999,0.11,rain,92.06,66.66,67.26,0.69,1011.9,0.28,12,69.45,92.06,6.4238,-66.5897
Venezuela,,3/3/2020,Clear throughout the day.,clear-day,0.29,0.0004,0.0022,0.07,rain,92.97,68.01,63.09,0.61,1012.5,0.09,13,66.66,92.97,6.4238,-66.5897
Venezuela,,3/4/2020,Clear throughout the day.,clear-day,0.32,0.0001,0.0004,0.05,rain,95.16,67.92,58.85,0.53,1013.2,0.07,13,68.01,95.16,6.4238,-66.5897
Venezuela,,3/5/2020,Clear throughout the day.,clear-day,0.36,0.0003,0.0009,0.07,rain,93.41,71.04,62.77,0.58,1013.7,0.17,13,67.92,93.41,6.4238,-66.5897
Venezuela,,3/6/2020,Partly cloudy throughout the day.,rain,0.4,0.0108,0.0521,0.29,rain,90.74,70.75,68.33,0.7,1013.5,0.54,11,71.04,90.74,6.4238,-66.5897
Venezuela,,3/7/2020,Possible light rain in the evening.,rain,0.43,0.0166,0.0586,0.47,rain,91.65,71.74,70.0,0.74,1012.5,0.69,10,70.75,91.65,6.4238,-66.5897
Venezuela,,3/8/2020,Partly cloudy throughout the day.,rain,0.47,0.0022,0.0083,0.28,rain,88.96,70.31,68.66,0.7,1012.4,0.5,10,71.74,88.96,6.4238,-66.5897
Venezuela,,3/9/2020,Partly cloudy throughout the day.,partly-cloudy-day,0.51,0.0002,0.0003,0.11,rain,89.81,69.34,64.05,0.6,1013.0,0.34,11,70.31,89.81,6.4238,-66.5897
Venezuela,,3/10/2020,Partly cloudy throughout the day.,partly-cloudy-day,0.55,0.001,0.0051,0.09,rain,92.4,71.94,65.94,0.64,1012.3,0.45,11,69.34,92.4,6.4238,-66.5897
Venezuela,,3/11/2020,Mostly cloudy throughout the day.,partly-cloudy-day,0.59,0.0032,0.0187,0.23,rain,92.07,71.55,68.29,0.68,1010.3,0.57,10,71.94,92.07,6.4238,-66.5897
Venezuela,,3/12/2020,Partly cloudy throughout the day.,rain,0.63,0.0081,0.0357,0.5,rain,89.44,72.18,69.28,0.72,1009.2,0.42,10,71.55,89.44,6.4238,-66.5897
Venezuela,,3/13/2020,Possible light rain until evening.,rain,0.67,0.0104,0.0404,0.77,rain,85.58,70.46,70.36,0.79,1010.9,0.81,8,72.18,85.58,6.4238,-66.5897
Venezuela,,3/14/2020,Possible light rain in the morning and afternoon.,rain,0.7,0.0145,0.0494,0.77,rain,87.46,68.8,70.14,0.78,1011.6,0.79,9,70.46,87.46,6.4238,-66.5897
Venezuela,,3/15/2020,Mostly cloudy throughout the day.,rain,0.74,0.0024,0.0136,0.26,rain,88.47,68.2,67.77,0.73,1012.0,0.62,9,68.8,88.47,6.4238,-66.5897
Venezuela,,3/16/2020,Partly cloudy throughout the day.,partly-cloudy-day,0.77,0.0005,0.002,0.11,rain,91.75,70.09,66.6,0.68,1011.7,0.48,11,68.2,91.75,6.4238,-66.5897
Venezuela,,3/17/2020,Partly cloudy throughout the day.,partly-cloudy-day,0.8,0.0002,0.0007,0.1,rain,92.33,69.51,66.67,0.67,1011.6,0.41,12,70.09,92.33,6.4238,-66.5897
Venezuela,,3/18/2020,Partly cloudy throughout the day.,partly-cloudy-day,0.84,0.0011,0.0064,0.11,rain,87.9,70.1,67.53,0.71,1012.4,0.32,11,69.51,87.9,6.4238,-66.5897
Venezuela,,3/19/2020,Partly cloudy throughout the day.,partly-cloudy-day,0.87,0.0023,0.0085,0.24,rain,87.41,69.66,67.38,0.7,1012.8,0.43,11,70.1,87.41,6.4238,-66.5897
Venezuela,,3/20/2020,Partly cloudy throughout the day.,partly-cloudy-day,0.9,0.0023,0.0117,0.24,rain,89.97,68.12,67.06,0.69,1012.7,0.37,10,69.66,89.97,6.4238,-66.5897
Venezuela,,3/21/2020,Partly cloudy throughout the day.,clear-day,0.93,0.0012,0.0062,0.12,rain,90.62,69.19,65.03,0.65,1011.9,0.25,13,68.12,90.62,6.4238,-66.5897
Venezuela,,3/22/2020,Partly cloudy throughout the day.,rain,0.96,0.0058,0.0257,0.3,rain,90.62,70.27,67.26,0.7,1011.9,0.26,13,69.19,90.62,6.4238,-66.5897
Venezuela,,3/23/2020,Possible light rain in the evening and overnight.,rain,0.99,0.0072,0.022000000000000002,0.59,rain,88.36,69.71,69.22,0.75,1013.5,0.38,10,70.27,88.36,6.4238,-66.5897
Venezuela,,3/24/2020,Mostly cloudy throughout the day.,rain,0.02,0.0079,0.0461,0.49,rain,90.01,70.45,68.33,0.73,1012.8,0.62,10,69.71,90.01,6.4238,-66.5897
Venezuela,,3/25/2020,Partly cloudy throughout the day.,partly-cloudy-day,0.05,0.0008,0.0026,0.15,rain,92.35,70.88,67.42,0.67,1010.6,0.35,12,70.45,92.35,6.4238,-66.5897
Venezuela,,3/26/2020,Partly cloudy throughout the day.,clear-day,0.08,0.0008,0.004,0.11,rain,93.44,69.56,65.71,0.62,1009.4,0.3,13,70.88,93.44,6.4238,-66.5897
Venezuela,,3/27/2020,Clear throughout the day.,clear-day,0.11,0.0004,0.0022,0.07,rain,95.39,69.56,64.09,0.59,1008.7,0.2,13,69.56,95.39,6.4238,-66.5897
Venezuela,,3/28/2020,Partly cloudy throughout the day.,clear-day,0.14,0.0041,0.0224,0.2,rain,91.5,71.22,66.79,0.66,1009.3,0.3,13,69.56,91.5,6.4238,-66.5897
Venezuela,,3/29/2020,Partly cloudy throughout the day.,rain,0.17,0.0038,0.0134,0.29,rain,89.98,71.89,68.81,0.7,1010.5,0.38,11,71.22,89.98,6.4238,-66.5897
Venezuela,,3/30/2020,Mostly cloudy throughout the day.,partly-cloudy-day,0.2,0.0013,0.0045,0.24,rain,86.06,67.9,67.9,0.74,1011.3,0.72,8,71.89,86.06,6.4238,-66.5897
Venezuela,,3/31/2020,Partly cloudy throughout the day.,rain,0.24,0.0157,0.0697,0.33,rain,87.64,68.99,68.3,0.75,1010.4,0.41,10,67.9,87.64,6.4238,-66.5897
Venezuela,,4/1/2020,Clear throughout the day.,rain,0.27,0.0052,0.0262,0.25,rain,91.94,72.19,67.87,0.7,1010.3,0.36,13,68.99,91.94,6.4238,-66.5897
Venezuela,,4/2/2020,Possible light rain starting in the afternoon.,rain,0.31,0.0138,0.0321,0.8,rain,86.4,69.54,71.28,0.8,1012.1,0.81,9,72.19,86.4,6.4238,-66.5897
Venezuela,,4/3/2020,Rain and humid throughout the day.,rain,0.34,0.0284,0.1025,0.95,rain,86.94,68.76,72.42,0.88,1012.1,0.87,7,69.54,86.94,6.4238,-66.5897
Venezuela,,4/4/2020,Rain until evening.,rain,0.38,0.0763,0.1733,0.99,rain,82.5,70.97,72.07,0.92,1011.5,0.96,6,68.76,82.5,6.4238,-66.5897
Venezuela,,4/5/2020,Possible light rain in the afternoon and evening.,rain,0.42,0.0152,0.0771,0.73,rain,90.5,72.4,71.55,0.79,1011.4,0.71,10,70.97,90.5,6.4238,-66.5897
Venezuela,,4/6/2020,Rain in the afternoon and evening.,rain,0.46,0.0342,0.1527,0.85,rain,86.74,70.29,73.69,0.87,1012.1,0.84,8,72.4,86.74,6.4238,-66.5897
Venezuela,,4/7/2020,Possible light rain in the afternoon and evening.,rain,0.5,0.0211,0.0815,0.68,rain,88.6,71.76,72.77,0.84,1012.5,0.66,11,70.29,88.6,6.4238,-66.5897
Venezuela,,4/8/2020,Possible light rain in the afternoon and evening.,rain,0.54,0.0149,0.0699,0.6,rain,89.43,70.24,72.49,0.8,1011.1,0.82,9,71.76,89.43,6.4238,-66.5897
Venezuela,,4/9/2020,Possible light rain in the afternoon and evening.,rain,0.58,0.0246,0.0712,0.74,rain,86.5,69.91,72.92,0.88,1011.8,0.75,7,70.24,86.5,6.4238,-66.5897
Venezuela,,4/10/2020,Possible light rain in the afternoon and evening.,rain,0.61,0.0177,0.0413,0.7,rain,86.51,69.6,72.51,0.85,1011.5,0.78,7,69.91,86.51,6.4238,-66.5897
Venezuela,,4/11/2020,Humid and partly cloudy throughout the day.,partly-cloudy-day,0.65,0.0014,0.0094,0.19,rain,93.11,69.55,68.17,0.72,1012.7,0.56,9,69.6,93.11,6.4238,-66.5897
Venezuela,,4/12/2020,Partly cloudy throughout the day.,partly-cloudy-day,0.69,0.0006,0.0043,0.07,rain,91.4,69.3,61.82,0.57,1013.1,0.54,9,69.55,91.4,6.4238,-66.5897
Venezuela,,4/13/2020,Partly cloudy throughout the day.,partly-cloudy-day,0.72,0.0006,0.0042,0.08,rain,91.67,69.28,64.33,0.62,1013.5,0.34,10,69.3,91.67,6.4238,-66.5897
Venezuela,,4/14/2020,Clear throughout the day.,clear-day,0.75,0.0001,0.0002,0.04,rain,94.29,68.26,60.13,0.54,1012.4,0.04,13,69.28,94.29,6.4238,-66.5897
Venezuela,,4/15/2020,Partly cloudy throughout the day.,partly-cloudy-day,0.78,0.0001,0.0003,0.07,rain,93.99,69.8,58.97,0.53,1012.1,0.4,11,68.26,93.99,6.4238,-66.5897
Venezuela,,4/16/2020,Mostly cloudy throughout the day.,partly-cloudy-day,0.82,0.0021,0.0104,0.15,rain,91.76,70.13,64.3,0.62,1013.5,0.7,8,69.8,91.76,6.4238,-66.5897
Venezuela,,4/17/2020,Possible light rain in the evening.,rain,0.85,0.0119,0.0508,0.53,rain,88.37,70.85,66.99,0.69,1014.6,0.64,9,70.13,88.37,6.4238,-66.5897
Venezuela,,4/18/2020,Light rain and humid throughout the day.,rain,0.88,0.0231,0.0651,0.91,rain,83.96,68.59,70.1,0.84,1014.7,0.7,10,70.85,83.96,6.4238,-66.5897
Venezuela,,4/19/2020,Light rain until evening.,rain,0.91,0.0288,0.0712,0.91,rain,78.65,66.7,70.78,0.92,1015.2,0.79,7,68.59,78.65,6.4238,-66.5897
Venezuela,,4/20/2020,Possible light rain in the evening.,rain,0.94,0.0079,0.0291,0.61,rain,86.56,68.79,69.28,0.81,1014.4,0.33,12,66.7,86.56,6.4238,-66.5897
